Timestamp,I1,I2,I3,I_Avg,Frequency
2026-04-07 15:44:15.329,1.0204999446868896,0.3538999855518341,0.3350000083446502,0.5698000192642212,50.09999847412109
2026-04-07 15:44:16.329,1.0511000156402588,0.3964000046253204,0.2998000085353851,0.5824000239372253,50.09999847412109
2026-04-07 15:44:17.329,1.0341999530792236,0.4151999950408935,0.2824999988079071,0.5773000121116638,50.09999847412109
2026-04-07 15:44:18.329,1.0424000024795532,0.3957999944686889,0.295199990272522,0.5777999758720398,50.09999847412109
2026-04-07 15:44:19.329,1.0601999759674072,0.3961000144481659,0.2861999869346618,0.5807999968528748,50.09999847412109
2026-04-07 15:44:20.329,1.0442999601364136,0.3716999888420105,0.3219999969005584,0.5792999863624573,50.09999847412109
2026-04-07 15:44:21.329,1.0365999937057495,0.3628999888896942,0.3231000006198883,0.5741999745368958,50.09999847412109
2026-04-07 15:44:22.329,1.0126999616622925,0.3713000118732452,0.3199999928474426,0.5680000185966492,50.09999847412109
2026-04-07 15:44:23.329,1.0053000450134275,0.3467999994754791,0.3296999931335449,0.5605999827384949,50.09999847412109
2026-04-07 15:44:24.329,1.0053000450134275,0.3467999994754791,0.3296999931335449,0.5605999827384949,50.09999847412109
2026-04-07 15:44:25.329,1.0334999561309814,0.369700014591217,0.3147000074386596,0.5726000070571899,50.09999847412109
2026-04-07 15:44:26.329,1.0299999713897705,0.382999986410141,0.3046000003814697,0.5724999904632568,50.09999847412109
2026-04-07 15:44:27.329,1.0078999996185305,0.3860999941825866,0.3167999982833862,0.5702000260353088,50.09999847412109
2026-04-07 15:44:28.329,1.003100037574768,0.3788000047206878,0.3269999921321869,0.569599986076355,50.09999847412109
2026-04-07 15:44:29.329,1.0188000202178955,0.398499995470047,0.3217000067234039,0.5795999765396118,50.09999847412109
2026-04-07 15:44:30.329,1.0291999578475952,0.3815000057220459,0.3273999989032745,0.5792999863624573,50.09999847412109
2026-04-07 15:44:31.329,0.9681000113487244,0.3862999975681305,0.3540999889373779,0.5695000290870667,50.09999847412109
2026-04-07 15:44:32.329,0.9987000226974488,0.4063999950885772,0.3255000114440918,0.5767999887466431,50.09999847412109
2026-04-07 15:44:33.329,0.9897000193595886,0.3998000025749206,0.3305000066757202,0.5733000040054321,50.09999847412109
2026-04-07 15:44:34.329,0.9876999855041504,0.3853999972343445,0.325300008058548,0.566100001335144,50.09999847412109
2026-04-07 15:44:35.329,1.009600043296814,0.3894999921321869,0.3224999904632568,0.5738000273704529,50.09999847412109
2026-04-07 15:44:36.329,1.032099962234497,0.3781000077724457,0.3077000081539154,0.5726000070571899,50.09999847412109
2026-04-07 15:44:37.329,1.0095000267028809,0.3544000089168548,0.3319999873638153,0.5652999877929688,50.09999847412109
2026-04-07 15:44:38.329,1.002500057220459,0.3664999902248382,0.3323000073432922,0.5670999884605408,50.09999847412109
2026-04-07 15:44:39.329,0.9807999730110168,0.3506999909877777,0.3420000076293945,0.5577999949455261,50.09999847412109
2026-04-07 15:44:40.329,0.9829000234603882,0.3977000117301941,0.3440000116825104,0.5748000144958496,50.09999847412109
2026-04-07 15:44:41.329,1.010699987411499,0.4041000008583069,0.3359000086784363,0.5835000276565552,50.09999847412109
2026-04-07 15:44:42.329,0.9833999872207642,0.4083999991416931,0.3327000141143799,0.5748000144958496,50.09999847412109
2026-04-07 15:44:43.329,1.0195000171661377,0.3844999969005584,0.3122000098228454,0.5720000267028809,50.09999847412109
2026-04-07 15:44:44.329,1.0225000381469729,0.3953999876976013,0.3005000054836273,0.5727999806404114,50.09999847412109
2026-04-07 15:44:45.329,1.017199993133545,0.3908999860286712,0.3210999965667724,0.5763999819755554,50.09999847412109
2026-04-07 15:44:46.329,1.0089000463485718,0.3844999969005584,0.3375999927520752,0.5770000219345093,50.09999847412109
2026-04-07 15:44:47.329,1.0006999969482422,0.3934000134468078,0.3398000001907348,0.5778999924659729,50.09999847412109
2026-04-07 15:44:48.329,1.0017999410629272,0.3907999992370605,0.3242999911308288,0.5723000168800354,50.09999847412109
2026-04-07 15:44:49.329,0.995299994945526,0.3898999989032745,0.3131000101566314,0.566100001335144,50.09999847412109
2026-04-07 15:44:50.329,1.0046000480651855,0.426499992609024,0.3113999962806701,0.5807999968528748,50.09999847412109
2026-04-07 15:44:51.329,1.031999945640564,0.4241999983787536,0.3084000051021576,0.5881999731063843,50.09999847412109
2026-04-07 15:44:52.329,1.027400016784668,0.3910000026226043,0.3095000088214874,0.5759000182151794,50.09999847412109
2026-04-07 15:44:53.329,1.016700029373169,0.3810999989509582,0.3125999867916107,0.5701000094413757,50.09999847412109
2026-04-07 15:44:54.329,0.9854000210762024,0.3705999851226806,0.3397000133991241,0.5651999711990356,50.09999847412109
2026-04-07 15:44:55.329,0.9929999709129332,0.3490999937057495,0.3424000144004822,0.5615000128746033,50.09999847412109
2026-04-07 15:44:56.329,1.0363999605178833,0.4059000015258789,0.2897000014781952,0.5773000121116638,50.09999847412109
2026-04-07 15:44:57.329,1.0612000226974487,0.3928000032901764,0.2903999984264374,0.5813999772071838,50.09999847412109
2026-04-07 15:44:58.329,1.0562000274658203,0.4092000126838684,0.2802000045776367,0.5817999839782715,50.09999847412109
2026-04-07 15:44:59.329,1.0484000444412231,0.3788999915122986,0.2975000143051147,0.5748999714851379,50.09999847412109
2026-04-07 15:45:00.329,1.041700005531311,0.3722999989986419,0.3118999898433685,0.5752999782562256,50.09999847412109
2026-04-07 15:45:01.329,1.0404000282287598,0.4004999995231628,0.2984000146389007,0.5796999931335449,50.09999847412109
2026-04-07 15:45:02.329,1.047700047492981,0.3813000023365021,0.3217999935150146,0.5835999846458435,50.09999847412109
2026-04-07 15:45:03.329,1.0125000476837158,0.3790000081062317,0.3212000131607055,0.570900022983551,50.09999847412109
2026-04-07 15:45:04.329,1.031499981880188,0.4086000025272369,0.299699991941452,0.5799000263214111,50.09999847412109
2026-04-07 15:45:05.329,1.034600019454956,0.3831999897956848,0.3009000122547149,0.5728999972343445,50.09999847412109
2026-04-07 15:45:06.329,1.0449999570846558,0.3768999874591827,0.3149999976158142,0.5788999795913696,50.09999847412109
2026-04-07 15:45:07.329,1.0642000436782837,0.380400002002716,0.306300014257431,0.5835999846458435,50.09999847412109
2026-04-07 15:45:08.329,1.0305999517440796,0.3752999901771545,0.3145999908447265,0.5734999775886536,50.09999847412109
2026-04-07 15:45:09.329,0.9965000152587892,0.3756000101566314,0.3415000140666961,0.5712000131607056,50.09999847412109
2026-04-07 15:45:10.329,1.0044000148773191,0.3657000064849853,0.3208999931812286,0.5636000037193298,50.09999847412109
2026-04-07 15:45:11.329,1.024799942970276,0.3799000084400177,0.3059000074863434,0.5702000260353088,50.09999847412109
2026-04-07 15:45:12.329,1.034000039100647,0.3903999924659729,0.2942000031471252,0.5727999806404114,50.09999847412109
2026-04-07 15:45:13.329,1.057800054550171,0.3770000040531158,0.2946999967098236,0.5764999985694885,50.09999847412109
2026-04-07 15:45:14.329,1.0313999652862549,0.3582000136375427,0.3190000057220459,0.5695000290870667,50.09999847412109
2026-04-07 15:45:15.329,1.0247000455856323,0.3515999913215637,0.3452000021934509,0.5738000273704529,50.09999847412109
2026-04-07 15:45:16.329,1.0200999975204468,0.3644999861717224,0.324999988079071,0.5698000192642212,50.09999847412109
2026-04-07 15:45:17.329,1.02839994430542,0.3989999890327453,0.3064000010490417,0.5778999924659729,50.09999847412109
2026-04-07 15:45:18.329,1.07669997215271,0.4058000147342682,0.2901999950408935,0.5909000039100647,50.09999847412109
2026-04-07 15:45:19.329,1.0608999729156494,0.4124000072479248,0.2739999890327453,0.5824000239372253,50.09999847412109
2026-04-07 15:45:20.329,1.0427000522613523,0.3833999931812286,0.3100999891757965,0.5787000060081482,50.09999847412109
2026-04-07 15:45:21.329,1.049100041389465,0.3817000091075897,0.302700012922287,0.5777999758720398,50.09999847412109
2026-04-07 15:45:22.329,1.0227999687194824,0.3718000054359436,0.3104000091552734,0.5683000087738037,50.09999847412109
2026-04-07 15:45:23.329,1.0313999652862549,0.3939000070095062,0.3192999958992004,0.5814999938011169,50.09999847412109
2026-04-07 15:45:24.329,1.0329999923706057,0.3939000070095062,0.30239999294281,0.5763999819755554,50.09999847412109
2026-04-07 15:45:25.329,1.0234999656677246,0.3912000060081482,0.302700012922287,0.5723999738693237,50.09999847412109
2026-04-07 15:45:26.329,1.034500002861023,0.391400009393692,0.2985999882221222,0.5748000144958496,50.09999847412109
2026-04-07 15:45:27.329,1.0367000102996826,0.3813000023365021,0.3048000037670135,0.5741999745368958,50.09999847412109
2026-04-07 15:45:28.329,1.0025999546051023,0.3662999868392944,0.328000009059906,0.5655999779701233,50.09999847412109
2026-04-07 15:45:29.329,1.0384000539779663,0.3549999892711639,0.3314999938011169,0.5748999714851379,50.09999847412109
2026-04-07 15:45:30.329,1.027999997138977,0.3630000054836273,0.3082999885082245,0.5663999915122986,50.09999847412109
2026-04-07 15:45:31.329,1.0391000509262085,0.3740000128746032,0.2978000044822693,0.5702999830245972,50.09999847412109
2026-04-07 15:45:32.329,1.0444999933242798,0.3953000009059906,0.2861999869346618,0.5752999782562256,50.09999847412109
2026-04-07 15:45:33.329,1.041100025177002,0.3785000145435333,0.3003999888896942,0.5733000040054321,50.09999847412109
2026-04-07 15:45:34.329,1.062999963760376,0.3729999959468841,0.3127000033855438,0.5828999876976013,50.09999847412109
2026-04-07 15:45:35.329,1.0147000551223757,0.3677000105381012,0.3197999894618988,0.5673999786376953,50.09999847412109
2026-04-07 15:45:36.329,1.0139000415802002,0.3481000065803528,0.3393000066280365,0.5670999884605408,50.09999847412109
2026-04-07 15:45:37.329,1.0117000341415403,0.3804999887943268,0.3088000118732452,0.5669999718666077,50.09999847412109
2026-04-07 15:45:38.329,1.0255000591278076,0.3903999924659729,0.3055999875068664,0.5738000273704529,50.09999847412109
2026-04-07 15:45:39.329,1.0479999780654907,0.3831000030040741,0.3163000047206878,0.5824000239372253,50.09999847412109
2026-04-07 15:45:40.329,1.0183000564575195,0.3576000034809112,0.3246999979019165,0.5667999982833862,50.09999847412109
2026-04-07 15:45:41.329,1.0084999799728394,0.3860000073909759,0.3203000128269195,0.5716000199317932,50.09999847412109
2026-04-07 15:45:42.329,1.0113999843597412,0.3756999969482422,0.3273000121116638,0.571399986743927,50.09999847412109
2026-04-07 15:45:43.329,1.0277999639511108,0.414000004529953,0.290800005197525,0.5774999856948853,50.09999847412109
2026-04-07 15:45:44.329,1.035599946975708,0.3732999861240387,0.3095000088214874,0.5727999806404114,50.09999847412109
2026-04-07 15:45:45.329,1.0791000127792358,0.380400002002716,0.2971000075340271,0.5855000019073486,50.09999847412109
2026-04-07 15:45:46.329,1.0565999746322632,0.3828000128269195,0.2964999973773956,0.5785999894142151,50.09999847412109
2026-04-07 15:45:47.329,1.028499960899353,0.3589999973773956,0.3291000127792358,0.5722000002861023,50.09999847412109
2026-04-07 15:45:48.329,1.0303000211715698,0.3662999868392944,0.3156000077724457,0.5706999897956848,50.09999847412109
2026-04-07 15:45:49.329,1.038599967956543,0.3777999877929687,0.3052000105381012,0.5738000273704529,50.09999847412109
2026-04-07 15:45:50.329,1.039800047874451,0.3880000114440918,0.3055999875068664,0.5777999758720398,50.09999847412109
2026-04-07 15:45:51.329,1.0084999799728394,0.3797999918460846,0.3082999885082245,0.565500020980835,50.09999847412109
2026-04-07 15:45:52.329,1.0125000476837158,0.3512000143527984,0.3240000009536743,0.5625,50.09999847412109
2026-04-07 15:45:53.329,1.0125000476837158,0.3526999950408935,0.3230000138282776,0.5626999735832214,50.09999847412109
2026-04-07 15:45:54.329,1.014799952507019,0.3357000052928924,0.3494000136852264,0.5666000247001648,50.09999847412109
2026-04-07 15:45:55.329,1.0496000051498413,0.3738999962806701,0.3138000071048736,0.5791000127792358,50.09999847412109
2026-04-07 15:45:56.329,0.9966999888420104,0.3427999913692474,0.3427999913692474,0.560699999332428,50.09999847412109
2026-04-07 15:45:57.329,1.0256999731063845,0.3639000058174133,0.3091000020503998,0.5662000179290771,50.09999847412109
2026-04-07 15:45:58.329,1.0526000261306765,0.423799991607666,0.262499988079071,0.5795999765396118,50.09999847412109
2026-04-07 15:45:59.329,1.034999966621399,0.3885000050067901,0.303600013256073,0.5756999850273132,50.09999847412109
2026-04-07 15:46:00.329,1.047600030899048,0.3761000037193298,0.311599999666214,0.5784000158309937,50.09999847412109
2026-04-07 15:46:01.329,1.0585999488830566,0.373199999332428,0.3129000067710876,0.5814999938011169,50.09999847412109
2026-04-07 15:46:02.329,1.0228999853134155,0.3555999994277954,0.3226999938488006,0.5669999718666077,50.09999847412109
2026-04-07 15:46:03.329,1.0110000371932983,0.363099992275238,0.3316999971866607,0.5685999989509583,50.09999847412109
2026-04-07 15:46:04.329,1.0039000511169434,0.3558999896049499,0.3328999876976013,0.5641999840736389,50.09999847412109
2026-04-07 15:46:05.329,1.021399974822998,0.3689999878406524,0.3158999979496002,0.5687000155448914,50.09999847412109
2026-04-07 15:46:06.329,1.032099962234497,0.3833999931812286,0.3052999973297119,0.5735999941825867,50.09999847412109
2026-04-07 15:46:07.329,1.017199993133545,0.3691000044345855,0.3147999942302704,0.5669999718666077,50.09999847412109
2026-04-07 15:46:08.329,1.0256999731063845,0.3628000020980835,0.3104999959468841,0.5662999749183655,50.09999847412109
2026-04-07 15:46:09.329,1.0348999500274658,0.3538999855518341,0.3224000036716461,0.5703999996185303,50.09999847412109
2026-04-07 15:46:10.329,1.0146000385284424,0.3429999947547912,0.3348999917507171,0.5641000270843506,50.09999847412109
2026-04-07 15:46:11.329,1.0293999910354614,0.3504000008106231,0.3411999940872192,0.5735999941825867,50.09999847412109
2026-04-07 15:46:12.329,1.0160000324249268,0.363999992609024,0.3251999914646148,0.5684000253677368,50.09999847412109
2026-04-07 15:46:13.329,1.0223000049591064,0.3921000063419342,0.3156999945640564,0.57669997215271,50.09999847412109
2026-04-07 15:46:14.329,1.0561000108718872,0.4217999875545501,0.2937999963760376,0.590499997138977,50.09999847412109
2026-04-07 15:46:15.329,1.0752999782562256,0.4250000119209289,0.2879999876022339,0.5960999727249146,50.09999847412109
2026-04-07 15:46:16.329,1.0622999668121338,0.4187999963760376,0.3012000024318695,0.5940999984741211,50.09999847412109
2026-04-07 15:46:17.329,1.071499943733215,0.3991999924182892,0.3283999860286712,0.5996999740600586,50.09999847412109
2026-04-07 15:46:18.329,1.03849995136261,0.3973999917507171,0.313400000333786,0.5831000208854675,50.09999847412109
2026-04-07 15:46:19.329,1.028599977493286,0.4065000116825104,0.3251000046730041,0.5867000222206116,50.09999847412109
2026-04-07 15:46:20.329,1.0468000173568726,0.4156000018119812,0.3012999892234802,0.5878999829292297,50.09999847412109
2026-04-07 15:46:21.329,1.064900040626526,0.436599999666214,0.2842999994754791,0.5952000021934509,50.09999847412109
2026-04-07 15:46:22.329,1.097499966621399,0.4234000146389007,0.3116999864578247,0.61080002784729,50.09999847412109
2026-04-07 15:46:23.329,1.0542999505996704,0.3925000131130218,0.3248000144958496,0.590499997138977,50.09999847412109
2026-04-07 15:46:24.329,1.0563000440597534,0.4011000096797943,0.3235999941825866,0.5935999751091003,50.09999847412109
2026-04-07 15:46:25.329,1.0125999450683594,0.3734000027179718,0.3449999988079071,0.5770000219345093,50.09999847412109
2026-04-07 15:46:26.329,1.0255999565124512,0.3959999978542328,0.3199999928474426,0.5805000066757202,50.09999847412109
2026-04-07 15:46:27.329,1.0405999422073364,0.4129999876022339,0.2894000113010406,0.5809999704360962,50.09999847412109
2026-04-07 15:46:28.329,1.05840003490448,0.4065999984741211,0.2949000000953674,0.5866000056266785,50.09999847412109
2026-04-07 15:46:29.329,1.0448999404907229,0.4097999930381775,0.2917999923229217,0.582099974155426,50.09999847412109
2026-04-07 15:46:30.329,1.0643999576568604,0.4388999938964844,0.2759999930858612,0.5931000113487244,50.09999847412109
2026-04-07 15:46:31.329,1.0478999614715576,0.4251999855041504,0.2973000109195709,0.5900999903678894,50.09999847412109
2026-04-07 15:46:32.329,1.0321999788284302,0.402999997138977,0.3115000128746032,0.5821999907493591,50.09999847412109
2026-04-07 15:46:33.329,1.0492000579833984,0.4153999984264374,0.2948000133037567,0.5863999724388123,50.09999847412109
2026-04-07 15:46:34.329,1.0460000038146973,0.4207000136375427,0.2863999903202057,0.5842999815940857,50.09999847412109
2026-04-07 15:46:35.329,1.062600016593933,0.4381000101566314,0.2773000001907348,0.5925999879837036,50.09999847412109
2026-04-07 15:46:36.329,1.0508999824523926,0.4320000112056732,0.2856999933719635,0.5895000100135803,50.09999847412109
2026-04-07 15:46:37.329,1.035099983215332,0.4124000072479248,0.3174999952316284,0.5882999897003174,50.09999847412109
2026-04-07 15:46:38.329,1.0091999769210815,0.3837999999523163,0.350600004196167,0.5812000036239624,50.09999847412109
2026-04-07 15:46:39.329,1.0116000175476074,0.3813000023365021,0.3456000089645386,0.5795000195503235,50.09999847412109
2026-04-07 15:46:40.329,1.0077999830245972,0.4014999866485595,0.3070000112056732,0.5720999836921692,50.09999847412109
2026-04-07 15:46:41.329,1.010599970817566,0.4027999937534332,0.3127999901771545,0.5753999948501587,50.09999847412109
2026-04-07 15:46:42.329,1.0041999816894531,0.4027999937534332,0.3156999945640564,0.5741999745368958,50.09999847412109
2026-04-07 15:46:43.329,1.0160000324249268,0.4047999978065491,0.3082999885082245,0.5763000249862671,50.09999847412109
2026-04-07 15:46:44.329,1.0341999530792236,0.3943000137805938,0.3174000084400177,0.5819000005722046,50.09999847412109
2026-04-07 15:46:45.329,1.03849995136261,0.4032999873161316,0.3061000108718872,0.5825999975204468,50.09999847412109
2026-04-07 15:46:46.329,1.011299967765808,0.3835999965667724,0.3257000148296356,0.5734999775886536,50.09999847412109
2026-04-07 15:46:47.329,1.024399995803833,0.4020000100135803,0.3116999864578247,0.5792999863624573,50.09999847412109
2026-04-07 15:46:48.329,1.0437999963760376,0.4232999980449676,0.2809999883174896,0.5827000141143799,50.09999847412109
2026-04-07 15:46:49.329,1.0893000364303589,0.4519000053405761,0.263399988412857,0.6014999747276306,50.09999847412109
2026-04-07 15:46:50.329,1.0525000095367432,0.4255000054836273,0.2840999960899353,0.5873000025749207,50.09999847412109
2026-04-07 15:46:51.329,1.0460000038146973,0.4052999913692474,0.3158999979496002,0.5889999866485596,50.09999847412109
2026-04-07 15:46:52.329,1.0091999769210815,0.3950999975204468,0.3273000121116638,0.5771999955177307,50.09999847412109
2026-04-07 15:46:53.329,1.0398999452590942,0.402099996805191,0.3194999992847442,0.5871000289916992,50.09999847412109
2026-04-07 15:46:54.329,1.0425000190734863,0.4404999911785126,0.2878000140190124,0.5902000069618225,50.09999847412109
2026-04-07 15:46:55.329,1.0537999868392944,0.4160000085830688,0.290800005197525,0.5867999792098999,50.09999847412109
2026-04-07 15:46:56.329,1.0343999862670898,0.4241999983787536,0.3000999987125397,0.5861999988555908,50.09999847412109
2026-04-07 15:46:57.329,1.044800043106079,0.429500013589859,0.288100004196167,0.5874000191688538,50.09999847412109
2026-04-07 15:46:58.329,1.058899998664856,0.4120999872684479,0.295199990272522,0.588699996471405,50.09999847412109
2026-04-07 15:46:59.329,1.0642000436782837,0.4162999987602234,0.3019999861717224,0.5940999984741211,50.09999847412109
2026-04-07 15:47:00.329,1.070199966430664,0.413100004196167,0.2937000095844269,0.5922999978065491,50.09999847412109
2026-04-07 15:47:01.329,1.0219999551773071,0.3950999975204468,0.326799988746643,0.5813000202178955,50.09999847412109
2026-04-07 15:47:02.329,1.0321999788284302,0.4034999907016754,0.3102000057697296,0.5819000005722046,50.09999847412109
2026-04-07 15:47:03.329,1.0392999649047852,0.4397999942302704,0.2915999889373779,0.5902000069618225,50.09999847412109
2026-04-07 15:47:04.329,1.0424000024795532,0.429500013589859,0.2806000113487243,0.5841000080108643,50.09999847412109
2026-04-07 15:47:05.329,1.0355000495910645,0.3996999859809875,0.3097000122070312,0.58160001039505,50.09999847412109
2026-04-07 15:47:06.329,1.0428999662399292,0.4023000001907348,0.3052999973297119,0.5835000276565552,50.09999847412109
2026-04-07 15:47:07.329,1.0520000457763672,0.4092000126838684,0.3016000092029571,0.5875999927520752,50.09999847412109
2026-04-07 15:47:08.329,1.0216000080108645,0.3779999911785126,0.3362999856472015,0.5785999894142151,50.09999847412109
2026-04-07 15:47:09.329,1.0601999759674072,0.3596999943256378,0.3445000052452087,0.588100016117096,50.09999847412109
2026-04-07 15:47:10.329,1.0190000534057615,0.3684000074863434,0.3235999941825866,0.5702999830245972,50.09999847412109
2026-04-07 15:47:11.329,1.0262999534606934,0.363099992275238,0.3138000071048736,0.5677000284194946,50.09999847412109
2026-04-07 15:47:12.329,1.0175000429153442,0.3743000030517578,0.2989999949932098,0.5636000037193298,50.09999847412109
2026-04-07 15:47:13.329,1.027999997138977,0.3492000102996826,0.3115000128746032,0.5629000067710876,50.09999847412109
2026-04-07 15:47:14.329,1.038100004196167,0.3504999876022339,0.3041999936103821,0.5641999840736389,50.09999847412109
2026-04-07 15:47:15.329,1.0464999675750732,0.3533999919891357,0.3142000138759613,0.5713000297546387,50.09999847412109
2026-04-07 15:47:16.329,1.0442999601364136,0.3583000004291534,0.3208000063896179,0.574400007724762,50.09999847412109
2026-04-07 15:47:17.329,1.0226000547409058,0.3831000030040741,0.3269999921321869,0.5774999856948853,50.09999847412109
2026-04-07 15:47:18.329,1.034600019454956,0.3849000036716461,0.3186999857425689,0.5794000029563904,50.09999847412109
2026-04-07 15:47:19.329,1.0396000146865845,0.4137000143527984,0.3199999928474426,0.5910999774932861,50.09999847412109
2026-04-07 15:47:20.329,1.0641000270843506,0.4194999933242798,0.3016000092029571,0.5950000286102295,50.09999847412109
2026-04-07 15:47:21.329,1.1064000129699707,0.4379000067710876,0.2806000113487243,0.608299970626831,50.09999847412109
2026-04-07 15:47:22.329,1.0893000364303589,0.4147000014781952,0.3057999908924103,0.6032000184059143,50.09999847412109
2026-04-07 15:47:23.329,1.1062999963760376,0.4363000094890594,0.2863999903202057,0.6096000075340271,50.09999847412109
2026-04-07 15:47:24.329,1.077299952507019,0.3928999900817871,0.3244999945163727,0.5982000231742859,50.09999847412109
2026-04-07 15:47:25.329,1.0413999557495115,0.3549000024795532,0.3718000054359436,0.5892999768257141,50.09999847412109
2026-04-07 15:47:26.329,1.0413999557495115,0.3549000024795532,0.3718000054359436,0.5892999768257141,50.09999847412109
2026-04-07 15:47:27.329,1.076799988746643,0.3842000067234039,0.3300999999046325,0.597000002861023,50.09999847412109
2026-04-07 15:47:28.329,1.0658999681472778,0.4444000124931335,0.2867000102996826,0.5989999771118164,50.09999847412109
2026-04-07 15:47:29.329,1.059999942779541,0.4102999866008758,0.3147999942302704,0.5950000286102295,50.09999847412109
2026-04-07 15:47:30.329,1.0839999914169312,0.3939999938011169,0.324999988079071,0.6010000109672546,50.09999847412109
2026-04-07 15:47:31.329,1.1016000509262085,0.3912999927997589,0.3370000123977661,0.6098999977111816,50.09999847412109
2026-04-07 15:47:32.329,1.0848000049591064,0.3790999948978424,0.3395000100135803,0.6011000275611877,50.09999847412109
2026-04-07 15:47:33.329,1.0642000436782837,0.3725999891757965,0.3526000082492828,0.5964000225067139,50.09999847412109
2026-04-07 15:47:34.329,1.0973000526428225,0.4045999944210052,0.3080999851226806,0.6032999753952026,50.09999847412109
2026-04-07 15:47:35.329,1.097100019454956,0.4066999852657318,0.3109999895095825,0.6049000024795532,50.09999847412109
2026-04-07 15:47:36.329,1.118299961090088,0.4153999984264374,0.3073000013828277,0.6136000156402588,50.09999847412109
2026-04-07 15:47:37.329,1.1028000116348269,0.373199999332428,0.3440000116825104,0.6065999865531921,50.09999847412109
2026-04-07 15:47:38.329,1.1406999826431274,0.4226999878883362,0.3161999881267547,0.6265000104904175,50.09999847412109
2026-04-07 15:47:39.329,1.0943000316619873,0.3743999898433685,0.3625999987125397,0.6104000210762024,50.09999847412109
2026-04-07 15:47:40.329,1.0855000019073486,0.3785000145435333,0.3312000036239624,0.5983999967575073,50.09999847412109
2026-04-07 15:47:41.329,1.0937000513076782,0.3991000056266784,0.321399986743927,0.6047000288963318,50.09999847412109
2026-04-07 15:47:42.329,1.111799955368042,0.4189000129699707,0.3203999996185303,0.6169999837875366,50.09999847412109
2026-04-07 15:47:43.329,1.1198999881744385,0.3894000053405761,0.3352000117301941,0.614799976348877,50.09999847412109
2026-04-07 15:47:44.329,1.096400022506714,0.3528000116348266,0.3637000024318695,0.6043000221252441,50.09999847412109
2026-04-07 15:47:45.329,1.0956000089645386,0.3754000067710876,0.3467000126838684,0.60589998960495,50.09999847412109
2026-04-07 15:47:46.329,1.1129000186920166,0.3833999931812286,0.340499997138977,0.6122000217437744,50.09999847412109
2026-04-07 15:47:47.329,1.0816999673843384,0.4056999981403351,0.3208999931812286,0.6026999950408936,50.09999847412109
2026-04-07 15:47:48.329,1.1450999975204468,0.4375999867916107,0.2811000049114227,0.6212000250816345,50.09999847412109
2026-04-07 15:47:49.329,1.104099988937378,0.3998999893665313,0.3391000032424927,0.614300012588501,50.09999847412109
2026-04-07 15:47:50.329,1.0586999654769895,0.3582000136375427,0.3745000064373016,0.597100019454956,50.09999847412109
2026-04-07 15:47:51.329,1.0684000253677368,0.3616000115871429,0.3517999947071075,0.5939000248908997,50.09999847412109
2026-04-07 15:47:52.329,1.0684000253677368,0.3616000115871429,0.3517999947071075,0.5939000248908997,50.09999847412109
2026-04-07 15:47:53.329,1.0816999673843384,0.3937999904155731,0.3280999958515167,0.6011999845504761,50.09999847412109
2026-04-07 15:47:54.329,1.0744999647140503,0.3921000063419342,0.337799996137619,0.6014000177383423,50.09999847412109
2026-04-07 15:47:55.329,1.0672999620437622,0.3632999956607818,0.350600004196167,0.5936999917030334,50.09999847412109
2026-04-07 15:47:56.329,1.0751999616622925,0.4074000120162964,0.337799996137619,0.6068000197410583,50.09999847412109
2026-04-07 15:47:57.329,1.0432000160217283,0.4025999903678894,0.3476999998092651,0.5978000164031982,50.09999847412109
2026-04-07 15:47:58.329,1.0152000188827517,0.4113000035285949,0.3765999972820282,0.6010000109672546,50.09999847412109
2026-04-07 15:47:59.329,1.0506999492645264,0.3968000113964081,0.3643999993801117,0.6039000153541565,50.09999847412109
2026-04-07 15:48:00.329,1.0473999977111816,0.4154999852180481,0.3321999907493591,0.5982999801635742,50.09999847412109
2026-04-07 15:48:01.329,1.049100041389465,0.4054999947547912,0.3271999955177307,0.5939000248908997,50.09999847412109
2026-04-07 15:48:02.329,1.0625,0.4058000147342682,0.3343999981880188,0.6008999943733215,50.09999847412109
2026-04-07 15:48:03.329,1.0734000205993652,0.4108000099658966,0.3212000131607055,0.6018000245094299,50.09999847412109
2026-04-07 15:48:04.329,1.0440000295639038,0.4004999995231628,0.3626999855041504,0.602400004863739,50.09999847412109
2026-04-07 15:48:05.329,1.0228999853134155,0.3864000141620636,0.3578999936580658,0.5889999866485596,50.09999847412109
2026-04-07 15:48:06.329,1.0456000566482544,0.4330999851226806,0.3314999938011169,0.6033999919891357,50.09999847412109
2026-04-07 15:48:07.329,1.0825999975204468,0.4614999890327453,0.2691999971866607,0.6043999791145325,50.09999847412109
2026-04-07 15:48:08.329,1.0825999975204468,0.4614999890327453,0.2691999971866607,0.6043999791145325,50.09999847412109
2026-04-07 15:48:09.329,1.0906000137329102,0.4316999912261963,0.3134999871253967,0.6118999719619751,50.09999847412109
2026-04-07 15:48:10.329,1.069599986076355,0.390500009059906,0.326799988746643,0.5956000089645386,50.09999847412109
2026-04-07 15:48:11.329,1.0484999418258667,0.3794000148773193,0.3301999866962433,0.5860000252723694,50.09999847412109
2026-04-07 15:48:12.329,1.0191999673843384,0.4004999995231628,0.3494000136852264,0.5896999835968018,50.09999847412109
2026-04-07 15:48:13.329,1.037700057029724,0.4007999897003174,0.3172000050544739,0.5852000117301941,50.09999847412109
